362.300000 0 26 0 0 -5 0 41 0 -1217445532
362.400000 0 26 0 0 -5 0 41 0 -1217445532
362.500000 0 26 0 0 -5 0 41 0 -1217445532
362.600000 0 26 0 0 -5 0 41 0 1067553169
362.700000 0 26 0 0 -5 0 41 0 -1217445532
362.800000 0 27 0 0 -5 0 41 0 1067553169
362.900000 25 28 0 0 -5 0 0 0 1067553169
363.000000 25 29 0 0 -5 0 0 0 1067553169
363.100000 25 30 0 0 -5 0 0 0 -1217536853
363.200000 24 31 0 0 -5 0 0 0 1067553169
363.300000 23 32 0 0 -5 0 0 0 1067553169
363.400000 23 33 0 0 -5 0 0 0 -1217536853
363.500000 22 34 0 0 -5 0 0 0 1067553169
363.600000 21 35 0 0 -5 0 0 0 1067553169
363.700000 20 36 0 0 -5 0 0 0 1067553169
363.800000 19 37 0 0 -5 0 0 0 1067553169
363.900000 19 38 0 0 -5 0 0 0 1067553169
364.000000 18 39 0 0 -5 0 0 0 1067553169
364.100000 18 40 0 0 -5 0 0 0 -1217536853
364.200000 17 41 0 0 -5 0 0 0 1067553169
364.300000 16 42 0 0 -5 0 0 0 1067553169
364.400000 17 43 0 0 -5 0 0 0 1067553169
364.500000 16 44 0 0 -5 0 0 0 1067553169
364.600000 15 45 0 0 -5 0 0 0 1067553169
364.700000 14 46 0 0 -5 0 0 0 1067553169
364.800000 13 47 0 0 -5 0 0 0 1067553169
364.900000 13 48 0 0 -5 0 0 0 1067553169
365.000000 14 49 0 0 -5 0 0 0 1067553169
365.100000 16 50 0 0 -5 0 0 0 -1217536853
365.200000 15 51 0 0 -5 0 0 0 -1217536853
365.300000 16 51 0 0 -5 0 0 0 -1217536853
365.400000 14 53 0 0 -5 0 0 0 1067553169
365.500000 14 54 0 0 -5 0 0 0 -1217536853
365.600000 15 54 0 0 -5 0 0 0 -1217536853
365.700000 14 55 0 0 -5 0 0 0 1067553169
365.800000 14 55 0 0 -5 0 0 0 -1217445532
365.900000 13 57 0 0 -5 0 0 0 -1217536853
366.000000 13 57 0 0 -5 0 0 0 1067553169
366.100000 12 58 0 0 -5 0 0 0 1067553169
366.200000 12 59 0 0 -5 0 0 0 -1217536853
366.300000 11 60 0 0 -5 0 0 0 1067553169
366.400000 11 61 0 0 -5 0 0 0 -1217536853
366.500000 12 61 -10 0 -5 0 0 0 -1217535593
366.600000 11 54 -10 1 -5 0 1 0 1067553169
366.700000 11 46 -10 1 -5 0 3 2 1067553169
366.800000 12 38 -10 0 -5 0 8 5 1067553169
366.900000 11 32 -10 2 -5 0 12 3 1067553169
367.000000 12 24 -10 4 -5 0 15 2 1067553169
367.100000 11 17 -10 3 -5 0 21 4 1067553169
367.200000 12 9 -10 3 -5 0 22 5 1067553169
367.300000 12 1 -10 3 -5 0 26 6 1067553169
367.400000 11 0 -10 0 -5 0 29 5 -1217532667
367.500000 10 0 0 0 0 0 31 2 -1217445532
367.600000 9 1 0 0 0 0 34 0 -1217532667
367.700000 8 2 0 0 0 0 36 0 -1217634984
367.800000 7 3 0 0 0 0 36 0 1067553169
367.900000 6 4 0 0 0 0 36 0 1067553169
368.000000 6 5 0 0 0 0 36 0 -1217536853
368.100000 5 6 0 0 0 0 36 0 1067553169
368.200000 4 7 0 0 0 0 36 0 1067553169
368.300000 4 8 0 0 0 0 36 0 -1217536853
368.400000 4 9 0 0 0 0 36 0 1067553169
368.500000 4 10 0 0 0 0 36 0 1067553169
368.600000 3 11 0 0 0 0 36 0 1067553169
368.700000 4 12 0 0 0 0 36 0 -1217536853
368.800000 4 13 0 0 0 0 36 0 1067553169
368.900000 3 14 0 0 0 0 36 0 1067553169
369.000000 2 15 0 0 0 0 36 0 1067553169
369.100000 1 16 0 0 0 0 36 0 1067553169
369.200000 0 17 0 0 0 0 36 0 1067553169
369.300000 0 18 0 0 0 0 36 0 1067553169
369.400000 0 19 0 0 0 0 36 0 1067553169
369.500000 0 19 0 0 0 0 36 0 1081577472
369.600000 0 19 0 0 0 0 36 0 -1217536853
369.700000 1 19 0 0 0 0 36 0 -1217536853
369.800000 1 20 0 0 0 0 36 0 -1217536853
369.900000 0 21 0 0 0 0 36 0 1067553169
370.000000 1 22 0 0 0 0 36 0 -1217536853
370.100000 29 22 0 0 0 0 0 0 -1217445532
370.200000 29 22 0 0 0 0 0 0 -1217445532
370.300000 31 22 0 0 0 0 0 0 -1217536853
370.400000 30 23 0 0 0 0 0 0 -1217536853
370.500000 31 23 0 0 0 0 0 0 -1217536853
370.600000 31 23 0 0 0 0 0 0 -1217445532
370.700000 31 23 0 0 0 0 0 0 1067553169
370.800000 31 24 0 0 0 0 0 0 -1217536853
370.900000 30 25 0 0 0 0 0 0 1067553169
371.000000 29 26 0 0 0 0 0 0 1067553169
371.100000 29 27 0 0 0 0 0 0 1067553169
371.200000 29 28 0 0 0 0 0 0 1067553169
371.300000 30 29 0 0 0 0 0 0 1067553169
371.400000 29 30 0 0 0 0 0 0 1067553169
371.500000 28 31 0 0 0 0 0 0 1067553169
371.600000 27 32 0 0 0 0 0 0 1067553169
371.700000 26 33 0 0 0 0 0 0 1067553169
371.800000 25 34 0 0 0 0 0 0 1067553169
371.900000 25 35 0 0 0 0 0 0 -1217536853
372.000000 25 36 0 0 0 0 0 0 1067553169
372.100000 24 37 0 0 0 0 0 0 1067553169
372.200000 25 38 0 0 0 0 0 0 -1217536853
372.300000 25 38 0 0 0 0 0 0 1067553169
372.400000 24 39 0 0 0 0 0 0 1067553169
372.500000 24 40 0 0 0 0 0 0 -1217536853
372.600000 24 40 0 0 0 0 0 0 -1217445532
372.700000 24 40 0 0 0 0 0 0 1067553169
372.800000 24 41 0 0 0 0 0 0 1067553169
372.900000 24 42 0 0 0 0 0 0 1067553169
373.000000 23 43 0 0 0 0 0 0 1067553169
373.100000 22 44 0 0 0 0 0 0 1067553169
373.200000 21 45 0 0 0 0 0 0 1067553169
373.300000 21 46 0 0 0 0 0 0 1067553169
373.400000 21 47 0 0 0 0 0 0 1067553169
373.500000 20 48 0 0 0 0 0 0 1067553169
373.600000 20 49 0 0 0 0 0 0 -1217536853
373.700000 20 49 0 0 0 0 0 0 1067553169
373.800000 19 50 0 0 0 0 0 0 1067553169
373.900000 18 51 0 0 0 0 0 0 1067553169
374.000000 18 51 -10 0 0 0 0 0 1067553169
374.100000 19 44 -10 1 0 0 3 0 1067553169
374.200000 18 37 -10 0 0 0 7 0 -1217532667
374.300000 17 30 -10 0 0 0 12 1 -1217532667
374.400000 16 23 -10 0 0 0 16 3 -1217532667
374.500000 16 16 -10 1 0 0 16 4 -1217532667
374.600000 15 9 -10 2 0 0 19 4 -1217532667
374.700000 14 2 -10 2 0 0 26 4 -1217532667
374.800000 13 0 -10 0 0 0 28 4 -1217532667
374.900000 13 0 -10 0 0 0 30 2 -1217532667
